00:23:cd:16:58:f8|116.812117|40.367546|112|3.709614|0.000306
14:e6:e4:58:d0:f6|116.312938|39.963806|56|3.709108|0.000603
14:75:90:4e:0a:58|116.525473|39.925411|89|3.709008|0.000868
9c:21:6a:b1:5d:88|116.315752|39.752050|68|3.708321|0.000021
d8:15:0d:7b:4d:c3|116.125327|39.926813|83|3.708143|0.000840
14:75:90:f1:f5:28|116.308504|40.112442|53|3.707599|0.000873
08:10:78:7c:8b:fa|116.562901|39.917325|56|3.707431|0.002120
0a:14:4b:70:54:15|116.412134|40.044132|84|3.706722|0.002361
e2:75:d5:8e:8e:cd|116.331104|39.913496|63|3.706320|0.002655
08:10:77:d4:06:8f|116.632661|40.321299|51|3.706096|0.001753
50:bd:5f:c8:61:fa|116.366778|39.794527|93|3.703336|0.009938
96:74:2a:ab:87:2c|116.676072|40.369088|102|3.701667|0.001117
1c:fa:68:6f:7c:0e|116.643015|40.328475|75|3.697500|0.003078
50:bd:5f:27:c7:58|116.176726|39.916396|55|3.695755|0.001278
f0:eb:d0:5b:bc:fd|116.299143|39.781463|76|3.695012|0.001653
bc:d1:77:ff:ea:9b|116.293501|39.841474|56|3.693355|0.001797
a8:15:4d:0e:33:17|116.244757|39.874601|219|3.692480|0.005829
d2:75:d5:8e:8f:0b|116.350034|40.086830|67|3.692060|0.001160
06:34:cb:60:08:09|116.673260|39.931716|66|3.691958|0.000713
b0:48:7a:59:e1:08|116.631520|39.902373|65|3.691472|0.000710
cc:34:29:93:f6:dc|116.458316|39.869562|56|3.691361|0.001917
00:01:42:d0:70:52|116.738484|39.844442|75|3.690643|0.000986
cc:34:29:93:f6:dc|116.458315|39.869565|56|3.689912|0.000003
d0:c7:c0:af:90:1e|116.412772|39.981874|94|3.688754|0.001627
14:cf:92:d4:20:84|116.368176|39.795328|52|3.687652|0.001611
5c:0e:8b:dc:9d:e1|116.377135|39.962656|82|3.686906|0.002138
00:1d:0f:36:44:f2|116.288590|39.935059|77|3.684337|0.000555
0c:82:68:5a:da:90|116.433798|39.867674|85|3.675962|0.003369
00:b0:c6:22:82:40|116.439148|39.940628|61|3.675412|0.000063
bc:d1:77:a9:19:62|116.465808|40.013197|58|3.674811|0.004535
d8:15:0d:4d:db:16|116.575802|39.801052|56|3.671656|0.001800
c4:ca:d9:e7:51:01|116.297381|39.955199|186|3.666351|0.005546
c4:ca:d9:e7:51:01|116.297447|39.955028|186|3.666195|0.000183
20:dc:e6:63:ac:78|116.524304|39.920626|50|3.664814|0.001539
20:4e:7f:4d:11:40|116.322335|40.034417|54|3.664179|0.000467
0c:82:68:5a:da:90|116.433777|39.867632|85|3.662780|0.000047
d0:c7:c0:31:6c:44|116.367670|39.884454|61|3.662023|0.001446
bc:d1:77:9e:1e:48|116.506826|40.037819|50|3.660386|0.001127
14:75:90:af:a3:40|116.574569|39.945890|141|3.660341|0.000216
ec:88:8f:3b:86:44|116.563532|39.919380|114|3.658095|0.002150
f4:ee:14:5e:2f:88|116.603586|39.899634|70|3.657846|0.003794
e2:75:d5:8e:8e:cd|116.331045|39.913566|63|3.657756|0.000092
a8:57:4e:3f:13:fc|116.700575|39.907882|88|3.657142|0.000714
00:b0:0c:18:cb:42|116.454704|39.980274|82|3.655855|0.002088
58:66:ba:6f:eb:d0|116.574660|40.290693|51|3.655812|0.057381
50:bd:5f:f9:6d:8a|116.502953|39.878768|70|3.655270|0.001417
04:f0:21:04:31:1b|116.244338|40.221766|77|3.654924|0.000920
50:bd:5f:37:14:aa|116.362700|39.790417|53|3.654771|0.004226
c2:75:d5:8e:8e:4b|116.369154|40.042999|85|3.651631|0.001704
28:2c:b2:81:de:66|116.347565|39.965564|66|3.650052|0.001514
d8:15:0d:bf:75:da|116.451407|39.996176|51|3.648990|0.000308
20:dc:e6:6d:88:36|116.407802|39.922976|58|3.647983|0.002384
e4:d3:32:09:02:98|116.404383|40.132434|59|3.647945|0.001326
6c:e8:73:aa:d6:9a|116.318111|39.847429|64|3.645872|0.001988
58:66:ba:6f:e5:80|116.574645|40.290694|61|3.645516|0.000015
08:10:77:9f:20:62|116.373770|40.089655|108|3.644916|0.001657
68:a1:b7:27:bc:70|116.638972|40.309668|67|3.642861|0.001118
50:bd:5f:3a:e2:e6|116.431925|39.849588|51|3.642169|0.002381
c2:9f:db:6d:f0:15|116.424148|40.071017|202|3.641907|0.007597
80:89:17:50:0f:28|116.649697|40.322968|66|3.641693|0.008659
80:89:17:50:0f:2c|116.649412|40.323056|68|3.640284|0.000298
50:bd:5f:68:6e:60|116.309860|39.966868|109|3.636191|0.000599
50:bd:5f:2e:c6:de|116.475854|39.927233|66|3.634782|0.003347
64:3e:8c:3a:36:50|116.407751|39.923000|74|3.634625|0.000056
50:bd:5f:c9:e5:be|116.386991|40.086388|58|3.632872|0.011427
50:bd:5f:c9:e5:be|116.386989|40.086392|58|3.632792|0.000004
80:89:17:38:95:04|116.347157|40.066887|100|3.630650|0.000966
50:bd:5f:97:10:da|116.351782|39.788148|56|3.629718|0.002417
c0:61:18:cf:09:a8|116.326725|39.903220|189|3.628338|0.003315
f4:ec:38:45:ca:ee|116.222161|39.933094|125|3.628334|0.001311
00:19:e0:c3:a5:d8|116.255187|39.905998|63|3.626589|0.001024
74:44:01:7d:36:28|116.452144|39.910767|64|3.625920|0.001947
c0:61:18:b5:6e:9c|116.385396|39.769328|69|3.623799|0.002112
b8:55:10:80:a2:a0|116.644891|40.329065|55|3.623327|0.001967
0c:72:2c:32:d7:ac|116.368248|39.859890|61|3.620839|0.001234
5c:50:15:7e:c7:6c|116.604448|39.898568|60|3.618914|0.001371
50:bd:5f:97:10:da|116.351811|39.788128|56|3.618532|0.000035
d4:ee:07:12:d8:c4|116.578023|39.800531|63|3.616798|0.000529
14:75:90:27:d9:9a|116.326505|39.903244|65|3.615038|0.000221
9c:21:6a:da:01:5a|116.209465|39.933741|51|3.613533|0.001069
c4:ca:d9:1d:6c:a0|116.461947|39.925180|72|3.611317|0.003694
9c:21:6a:f4:1a:18|116.468777|39.848520|54|3.610707|0.001652
50:bd:5f:37:14:aa|116.362746|39.790489|53|3.610290|0.000085
c4:ca:d9:1d:6c:a0|116.461950|39.925173|72|3.609378|0.000008
6c:19:8f:61:0f:df|116.547737|39.950589|85|3.608610|0.003410
08:10:77:c6:06:dd|116.302039|39.884835|81|3.607686|0.000498
8c:21:0a:9e:4e:ce|116.370052|40.092512|115|3.605369|0.001591
50:bd:5f:84:38:21|116.628757|40.027864|112|3.605322|0.001405
34:bd:f9:7d:f3:c8|116.432454|39.849120|65|3.604050|0.000706
00:5a:39:b2:03:55|116.247668|39.931114|51|3.602577|0.000852
2a:a4:3c:0f:3a:3a|116.662511|40.135392|54|3.600905|0.003065
2a:a4:3c:0f:3a:3a|116.662507|40.135391|54|3.600539|0.000004
0c:da:41:e6:c2:60|116.335837|39.901511|52|3.594404|0.002129
0a:11:b5:1e:00:01|116.598001|39.882147|69|3.593515|0.001406
28:2c:b2:f4:4d:8c|116.870052|40.376926|72|3.592280|0.000939
08:10:77:e0:8e:4f|116.658528|39.863556|64|3.589366|0.001742
ba:f5:37:ff:91:75|116.159934|39.757543|77|3.587453|0.000651
ec:88:8f:25:ce:9c|116.210663|40.036672|76|3.586167|0.003027
ec:88:8f:25:ce:9c|116.210663|40.036672|76|3.586167|0.000000
14:75:90:79:5d:bb|116.367365|39.938429|56|3.581147|0.001046
9c:21:6a:f5:a4:cf|116.360090|39.786518|76|3.581120|0.002011
14:75:90:bf:f4:0a|116.358295|40.017647|78|3.576622|0.005646
9c:21:6a:c0:21:36|116.244602|39.874995|52|3.569330|0.000423
00:23:89:b6:f7:72|116.166697|39.717625|194|3.569190|0.001244
c0:61:18:fd:be:78|116.332312|40.085167|59|3.565414|0.001335
80:89:17:55:ab:63|116.364049|40.009802|53|3.564956|0.001870
80:89:17:3c:9f:68|116.334101|40.080165|65|3.561459|0.002915
00:22:3f:b8:f2:08|116.324344|39.880536|59|3.561214|0.001006
c0:61:18:90:d5:e0|116.499402|39.916840|86|3.560496|0.002872
84:c9:b2:37:38:16|116.191653|39.836485|55|3.560050|0.007577
0c:72:2c:f2:77:d0|116.635872|39.875941|93|3.556984|0.001653
d0:c7:c0:71:34:84|116.423376|39.784353|53|3.556899|0.002292
14:75:90:ef:a1:74|116.547497|39.950459|51|3.556880|0.000273
bc:d1:77:69:44:f2|116.456613|39.921726|60|3.555538|0.003386
e4:d3:32:be:2d:90|116.576449|39.809378|55|3.553837|0.000312
14:75:90:d0:f4:48|116.174127|39.923558|82|3.553395|0.006710
d0:c7:c0:c5:98:66|116.455390|39.930221|74|3.551902|0.002269
28:2c:b2:9b:de:09|116.762288|39.884129|63|3.549744|0.001151
c8:e7:d8:36:e5:8c|116.189192|39.927957|76|3.548429|0.001204
70:65:82:e1:7c:02|116.334843|40.079550|366|3.547079|0.000964
20:dc:e6:d8:36:78|116.415186|40.037775|70|3.546474|0.002835
cc:34:29:96:2c:0b|116.493623|40.089434|52|3.545416|0.038652
d0:c7:c0:d8:fb:78|116.672204|39.879921|55|3.545129|0.003172
d0:c7:c0:d8:fb:78|116.672204|39.879921|55|3.545129|0.000000
c8:be:19:8f:da:a2|116.278498|40.013649|56|3.544915|0.017068
d8:42:ac:71:66:b2|116.329849|40.036823|57|3.540985|0.000478
d8:15:0d:8d:37:de|116.267390|39.882794|51|3.540771|0.002532
00:25:86:33:5f:02|116.646448|40.122598|88|3.540578|0.002050
84:74:2a:a6:9a:1b|116.440929|39.868934|68|3.539975|0.000507
38:22:d6:d8:4f:70|116.523489|39.941410|109|3.539927|0.002442
d0:c7:c0:59:6a:6a|116.506291|39.847295|87|3.539822|0.003958
a8:57:4e:92:e6:0e|116.341390|39.974585|52|3.538838|0.000778
d0:c7:c0:59:6a:6a|116.506298|39.847302|87|3.536403|0.000010
c4:3d:c7:a8:21:7f|116.467192|40.020270|259|3.533864|0.002718
0c:da:41:0d:86:d2|116.330472|39.750147|162|3.533530|0.003583
14:75:90:8e:ec:c8|116.416279|39.810092|65|3.533415|0.002224
0c:da:41:0d:86:d0|116.330468|39.750147|67|3.533047|0.000004
58:66:ba:a0:e6:70|116.595881|39.830092|53|3.531910|0.001834
d0:c7:c0:f5:4a:0a|116.336080|39.797002|88|3.526243|0.002694
14:75:90:bb:e2:80|116.278578|40.013774|59|3.525890|0.000148
c0:61:18:62:00:c4|116.334575|39.803146|55|3.523555|0.002495
e4:d3:32:30:ec:82|116.616830|39.925045|85|3.522785|0.002431
96:74:2a:a6:55:f1|116.678560|40.291541|108|3.522489|0.003289
c8:3a:35:c2:d3:53|116.415202|40.118496|72|3.520352|0.002351
9c:21:6a:dc:05:ae|116.562653|40.052880|86|3.519819|0.002962
0a:11:b5:1f:30:3b|116.456693|39.921729|61|3.519638|0.000080
80:f6:2e:14:58:70|116.499915|39.916653|74|3.519121|0.000546
cc:34:29:9f:d6:9e|116.611200|39.891225|59|3.518660|0.001154
14:75:90:41:f5:94|116.350005|40.041564|58|3.518379|0.002415
78:a1:06:34:bf:4a|116.821521|40.161445|72|3.518363|0.000747
14:75:90:d7:bc:9a|116.415145|40.037795|54|3.514374|0.000046
5c:0e:8b:ea:6c:21|116.405684|39.961394|73|3.513487|0.000606
78:a1:06:b9:79:c0|116.563894|39.919638|75|3.510097|0.000445
6c:19:8f:e1:5a:5c|116.371081|39.989773|58|3.509888|0.001944
a8:57:4e:a3:a7:ba|116.383239|39.750717|73|3.505824|0.000875
c8:64:c7:23:56:33|116.257685|40.052986|52|3.502521|0.002001
c8:64:c7:23:56:33|116.257685|40.052986|52|3.502521|0.000000
68:a1:b7:4c:e5:28|116.154446|39.748068|68|3.500891|0.007184
ec:26:ca:1f:65:9c|116.366403|39.848062|58|3.500589|0.002218
78:d3:8d:a7:cc:28|116.307154|39.966664|93|3.500581|0.002197
d8:15:0d:55:66:76|116.563140|39.756836|137|3.499478|0.003245
cc:34:29:96:2c:0b|116.493627|40.089504|52|3.497974|0.000070
b0:c5:54:dc:51:a0|116.493309|39.940651|63|3.496358|0.001853
68:a1:b7:1d:e9:70|116.359203|39.788882|59|3.494981|0.000644
96:74:2a:a9:48:86|116.680133|40.286986|124|3.489250|0.002030
f4:ec:38:5d:4d:96|116.374664|40.032037|162|3.488799|0.002220
1c:fa:68:f6:94:14|116.450718|39.838958|70|3.488789|0.001065
14:75:90:e6:01:ae|116.630767|39.906475|52|3.487081|0.004171
9c:21:6a:0f:66:9c|116.828550|40.374984|103|3.486131|0.001875
d0:c7:c0:d4:96:8e|116.507667|39.858279|54|3.486124|0.001859
d8:15:0d:ff:47:82|116.172618|39.773705|125|3.485543|0.004755
50:bd:5f:8b:fb:30|116.820703|40.162716|58|3.484607|0.000765
14:75:90:06:92:3e|116.334527|39.803506|108|3.482909|0.000363
38:22:d6:1d:07:e2|116.301818|39.984801|171|3.481575|0.002616
6c:e8:73:37:4c:50|116.422581|40.044088|67|3.479080|0.005166
6c:e8:73:37:4c:50|116.422581|40.044088|67|3.479080|0.000000
80:89:17:00:02:2a|116.814587|40.364019|87|3.478167|0.002376
d8:15:0d:ff:47:82|116.172652|39.773739|125|3.472097|0.000048
00:1f:64:c1:26:c8|116.217023|39.901369|88|3.471813|0.001654
00:11:b5:1e:21:45|116.648087|39.897275|57|3.470534|0.003798
90:4e:2b:f5:91:ce|116.365426|40.115906|359|3.464730|0.023847
fc:c8:97:9a:48:e2|116.389319|39.880667|51|3.464278|0.001657
50:bd:5f:0d:a2:1c|116.262497|39.903849|70|3.462366|0.003135
a8:15:4d:c7:db:44|116.666552|39.893179|61|3.460532|0.000811
20:dc:e6:ef:0a:90|116.581517|39.871588|77|3.459945|0.001537
bc:d1:77:27:47:22|116.295532|39.781214|114|3.458190|0.001881
50:bd:5f:62:37:36|116.247298|39.929485|53|3.457298|0.001086
24:de:c6:7c:f9:c1|116.465590|39.979851|87|3.455226|0.002165
d8:5d:4c:51:5b:54|116.313417|39.848910|73|3.455166|0.001578
50:bd:5f:1b:ab:e2|116.439391|39.803646|61|3.452634|0.002111
00:11:b5:1e:21:45|116.648033|39.897308|57|3.451862|0.000063
c0:61:18:b5:69:bc|116.535263|39.824928|93|3.451027|0.001874
a8:57:4e:84:0e:1c|116.137185|39.720664|63|3.448906|0.007573
78:a1:06:60:c2:8e|116.396264|39.851247|132|3.448434|0.002253
1c:fa:68:3c:b2:2c|116.337451|39.777479|51|3.447257|0.011926
96:74:2a:a6:55:f1|116.678704|40.291607|108|3.446176|0.000158
00:26:7a:2a:2b:e5|116.565044|40.071327|59|3.446064|0.014444
ec:17:2f:4e:26:f0|116.262602|39.903817|72|3.445421|0.000110
4c:60:de:46:ad:f4|116.475549|39.996492|65|3.444275|0.001755
14:75:90:c4:eb:62|116.382422|39.749228|93|3.443329|0.000880
00:b0:c6:2d:96:d8|116.335918|39.994515|95|3.442495|0.002828
38:22:d6:d9:77:93|116.512979|39.939288|73|3.442478|0.004194
00:11:92:da:f7:90|116.363181|39.908402|90|3.441384|0.009649
00:21:29:7a:b8:20|116.437593|39.951116|177|3.440662|0.002948
cc:34:29:94:0c:0d|116.321054|39.878993|58|3.440209|0.002730
e4:d3:32:93:60:58|116.450301|39.809093|75|3.439464|0.001546
40:16:9f:67:4f:8c|116.289959|39.859523|55|3.438766|0.002021
d8:15:0d:42:92:76|116.138667|39.722294|52|3.437652|0.002203
38:22:d6:d9:77:93|116.512984|39.939278|73|3.437539|0.000011
54:4a:00:d1:84:00|116.318415|39.844400|58|3.435749|0.003044
00:26:7a:2a:2b:e5|116.565070|40.071325|59|3.431525|0.000026
e4:d3:32:a4:de:e8|116.681655|39.936855|68|3.429771|0.008076
70:3a:d8:23:fb:58|116.328051|39.763908|65|3.428886|0.000956
08:10:79:4e:ae:30|116.144039|39.726557|52|3.426582|0.001303
b8:55:10:3f:0e:34|116.634862|40.334148|206|3.425957|0.001978
50:bd:5f:ea:a9:e6|116.344802|39.795209|69|3.423638|0.001699
28:2c:b2:1f:c9:58|116.344176|39.827524|54|3.421624|0.005768
00:01:42:90:3e:cb|116.441610|39.815195|132|3.420608|0.008532
d0:c7:c0:31:50:b0|116.408520|39.846867|89|3.420545|0.001617
a8:57:4e:77:4b:a6|116.437620|39.932744|75|3.420332|0.002518
c0:61:18:f8:0e:55|116.634795|39.907950|55|3.419848|0.001081
00:24:6c:ed:64:c0|116.447259|39.924864|233|3.418218|0.004428
14:75:90:ae:9a:8e|116.832666|40.157867|56|3.416845|0.011705
00:24:6c:ec:d6:30|116.380582|40.000868|69|3.416632|0.002691
d8:15:0d:88:be:fc|116.339698|39.740988|75|3.414540|0.000412
00:1f:64:c2:fa:4c|116.324451|39.840637|135|3.414006|0.001798
60:cd:a9:00:14:08|116.210258|39.916829|54|3.413609|0.001901
82:c5:54:85:04:84|116.563012|40.053085|56|3.412406|0.000413
c4:ca:d9:75:2b:f0|116.360685|39.883366|153|3.412221|0.001382
50:bd:5f:36:9f:dc|116.444908|39.888815|103|3.411367|0.003212
80:89:17:cb:8f:9a|116.335089|39.771955|174|3.409835|0.006008
00:24:6c:ed:79:00|116.447414|39.924957|60|3.409755|0.000181
b8:55:10:37:a9:d4|116.358985|39.715842|64|3.409572|0.001687
5c:63:bf:93:b5:70|116.332784|40.068303|67|3.408728|0.005548
94:0c:6d:4f:90:76|116.183312|39.908573|86|3.408694|0.001466
fc:c8:97:9e:f7:ab|116.370007|40.013281|60|3.407839|0.002428
d2:75:d5:8e:ad:31|116.315754|40.168036|102|3.407203|0.007792
06:27:22:e5:c6:6f|116.424655|40.070986|62|3.406198|0.000508
d2:75:d5:8e:ad:31|116.315758|40.168037|102|3.406010|0.000004
d8:15:0d:8d:0f:ba|116.362608|39.980058|79|3.405005|0.001958
14:75:90:9a:82:ee|116.503331|39.759985|70|3.404375|0.003074
d0:c7:c0:9b:bb:88|116.154439|39.748487|58|3.402989|0.000419
08:10:76:8d:67:bd|116.685872|39.895221|119|3.401783|0.002684
9c:21:6a:0d:12:40|116.569229|40.044287|77|3.400961|0.000609
d8:15:0d:52:37:da|116.334405|40.039101|101|3.400770|0.000855
d4:ee:07:1b:11:16|116.441509|39.815253|79|3.399353|0.000116
80:89:17:ec:5d:4b|116.617058|39.925083|106|3.399281|0.000231
ca:ee:a6:03:20:53|116.444940|39.888187|60|3.399090|0.000629
00:19:3b:8b:07:3a|116.414586|40.041801|56|3.398711|0.002790
00:19:3b:8b:07:3a|116.414587|40.041800|56|3.398386|0.000001
a8:57:4e:03:bd:4e|116.408151|39.963067|117|3.396293|0.002727
50:bd:5f:04:3f:dc|116.371791|39.879756|51|3.396098|0.001222
08:10:77:cd:a1:d8|116.239104|39.928729|66|3.393757|0.002283
a8:15:4d:c9:83:7c|116.368603|39.795340|60|3.393541|0.000427
34:bd:f9:a0:b8:2c|116.371140|39.843775|61|3.392948|0.000630
d4:ee:07:1c:2d:ce|116.429575|39.854154|57|3.392869|0.002740
80:89:17:ec:41:5f|116.359133|40.062512|77|3.391949|0.001330
d8:15:0d:77:56:fa|116.487284|39.984829|75|3.389878|0.001373
14:e6:e4:c1:d7:0a|116.330837|39.886365|79|3.389526|0.002355
80:89:17:b9:4b:38|116.105794|39.959519|95|3.386722|0.012979
0e:03:01:e8:85:59|116.329076|39.762485|98|3.385442|0.000910
cc:34:29:66:ac:92|116.465888|40.013652|67|3.384490|0.000462
b8:a3:86:a9:3d:dc|116.418031|39.849942|67|3.384479|0.001871
08:10:78:cd:31:18|116.369058|39.851389|71|3.383606|0.001206
14:75:90:c0:8a:18|116.291616|39.932198|65|3.382891|0.000580
d8:15:0d:1a:c0:90|116.312477|40.052136|59|3.381357|0.001168
b0:75:d5:8e:89:73|116.448384|40.118778|147|3.381104|0.001622
0c:72:2c:7c:75:0a|116.339139|39.870682|64|3.380247|0.001453
14:75:90:9e:e1:12|116.681389|39.937102|176|3.379922|0.000363
58:66:ba:73:b1:a0|116.303914|39.991197|62|3.379712|0.001025
c4:ca:d9:41:a2:f2|116.363337|39.908387|91|3.377024|0.000157
00:1f:7a:ac:15:d9|116.103551|39.937757|105|3.373530|0.001294
e4:d3:32:c5:47:6f|116.318266|39.844560|51|3.373135|0.000219
70:f9:6d:c9:f1:d1|116.359635|40.015582|52|3.372787|0.002462
ec:88:8f:30:81:30|116.347178|40.081960|63|3.372236|0.002461
00:27:1d:08:68:f0|116.542449|39.772112|85|3.371390|0.002528
a8:15:4d:32:e8:c4|116.277150|39.879026|76|3.370832|0.003956
e4:d3:32:67:ab:c0|116.508975|39.923145|56|3.370408|0.001294
a8:15:4d:32:e8:c4|116.277144|39.879036|76|3.370343|0.000012
ec:17:2f:fd:1e:03|116.664468|39.863316|95|3.370061|0.002108
70:f9:6d:c9:f1:d1|116.359641|40.015569|52|3.368650|0.000014
d0:c7:c0:d3:11:ec|116.198967|39.830212|102|3.367861|0.002309
c4:ca:d9:85:b3:e0|116.391849|39.839306|205|3.364762|0.002541
5c:dd:70:f9:97:f1|116.321142|39.878430|54|3.364713|0.000570
9c:21:6a:64:af:60|116.409084|39.962741|113|3.363411|0.000988
a8:15:4d:ec:ee:ba|116.136950|39.720656|67|3.361193|0.000235
28:2c:b2:f4:98:a8|116.478382|39.894677|58|3.359950|0.002089
00:1f:64:de:97:61|116.307163|40.035788|158|3.358108|0.002706
00:1f:6f:3d:9d:ea|116.460517|39.971256|114|3.357459|0.006419
00:1f:64:df:9c:55|116.243464|40.073088|111|3.357143|0.016262
e0:05:c5:da:8f:06|116.670435|39.884802|56|3.356595|0.001515
1c:fa:68:d3:92:86|116.336193|39.994506|74|3.348523|0.000275
bc:d1:77:cb:c7:0c|116.392226|39.948887|64|3.344300|0.001681
14:75:90:b7:3e:04|116.334542|40.073775|61|3.343481|0.002741
d2:75:d5:8e:89:67|116.282090|39.877027|83|3.343378|0.002526
e4:d3:32:ca:7c:ce|116.304822|40.111958|63|3.341666|0.002278
14:75:90:c3:01:ff|116.138270|39.723360|55|3.340140|0.001138
d0:c7:c0:7b:6d:68|116.226572|39.942841|62|3.339827|0.001771
14:75:90:b7:3e:04|116.334543|40.073791|61|3.339319|0.000016
00:1f:6f:3d:9d:ea|116.460415|39.971246|114|3.338206|0.000102
1c:fa:68:9f:fb:2e|116.391623|39.835374|76|3.336958|0.001855
d8:15:0d:8b:26:9c|116.559517|39.950959|67|3.336694|0.002234
08:10:77:a9:f1:60|116.684983|39.939070|100|3.336095|0.003998
a8:15:4d:d4:5c:78|116.761943|39.837025|77|3.335291|0.024604
c0:61:18:f6:2e:e6|116.566995|40.102268|70|3.333638|0.008058
e4:d3:32:d5:4c:6b|116.630520|40.328157|94|3.332619|0.001657
78:d3:8d:aa:c3:08|116.421741|39.988639|132|3.331780|0.003786
c0:61:18:0f:26:ea|116.223719|39.933864|135|3.325154|0.001540
0c:82:68:99:20:9c|116.336586|39.990125|106|3.325085|0.001908
80:89:17:68:2a:25|116.589834|39.830154|130|3.322968|0.003961
c4:a8:1d:8b:f5:6c|116.495121|40.244094|57|3.322086|0.092172
14:75:90:38:ea:98|116.580246|39.802103|56|3.320610|0.002723
c0:61:18:93:40:e4|116.292020|40.027336|81|3.320236|0.003262
a8:15:4d:fe:07:28|116.345700|40.089404|69|3.319492|0.002347
1c:fa:68:9d:24:18|116.389313|39.844659|52|3.317558|0.001846
28:2c:b2:dc:27:ee|116.146993|39.725574|81|3.317483|0.000977
1c:fa:68:2d:17:56|116.372198|39.855990|61|3.317472|0.002020
14:75:90:f1:32:ac|116.401970|39.830831|142|3.316859|0.001689
80:89:17:10:da:db|116.452542|39.806647|65|3.308832|0.001241
58:66:ba:ea:2d:31|116.233918|39.906470|59|3.305617|0.002073
08:10:79:37:34:91|116.466256|40.011647|62|3.303583|0.001613
14:75:90:03:cc:08|116.421835|39.988487|95|3.301991|0.000179
34:db:fd:61:9a:21|116.317139|39.756792|242|3.299673|0.003851
9c:21:6a:03:db:e6|116.117456|39.929148|60|3.299163|0.002559
14:75:90:12:a6:73|116.426578|40.028475|105|3.295118|0.001992
14:75:90:ea:d9:e0|116.266162|39.883611|65|3.294692|0.001475
a8:15:4d:fd:13:96|116.334675|39.771120|53|3.294315|0.000932
d0:c7:c0:52:d0:ae|116.323734|40.034377|57|3.293677|0.001214
80:89:17:68:2a:25|116.589446|39.830074|130|3.291360|0.000396
a8:15:4d:b1:67:e9|116.649408|39.912350|112|3.289849|0.004279
08:10:78:e3:0a:a0|116.261629|39.906170|63|3.288701|0.001741
08:10:79:11:04:08|116.215304|39.903864|58|3.286798|0.003030
08:10:79:11:04:08|116.215304|39.903864|58|3.286798|0.000000
96:74:2a:a9:48:d6|116.677978|40.287075|71|3.286393|0.001767
e4:d3:32:a5:1c:ba|116.700919|39.845932|70|3.284675|0.005601
c0:61:18:87:d9:36|116.405417|39.971020|112|3.281922|0.003861
14:75:90:b5:61:c3|116.173695|39.755623|97|3.279728|0.003797
0c:72:2c:b5:fb:68|116.257950|39.920472|58|3.279474|0.002128
80:89:17:00:92:c8|116.510563|39.899088|122|3.279226|0.005577
80:89:17:00:92:c8|116.510563|39.899088|122|3.279226|0.000000
bc:d1:77:6d:0a:9a|116.602165|39.890852|69|3.278763|0.002880
14:75:90:16:66:38|116.659499|40.136933|82|3.277992|0.002201
c4:a8:1d:8b:f5:6c|116.495038|40.244061|57|3.275279|0.000089
0a:11:b5:1e:ab:8f|116.654625|39.867990|312|3.273688|0.002262
c0:61:18:28:24:e8|116.257458|39.917618|79|3.273367|0.000849
06:75:90:b2:e7:e0|116.173655|39.755653|99|3.272790|0.000050
14:75:90:13:f3:ca|116.555216|39.867012|95|3.271940|0.002174
28:2c:b2:88:72:08|116.348927|39.967528|54|3.271289|0.001041
d8:15:0d:08:37:76|116.576422|39.851506|69|3.271140|0.011264
e0:05:c5:d5:e5:e4|116.270200|39.878615|58|3.269873|0.001731
e4:d3:32:ac:f4:a6|116.442169|39.860368|51|3.269442|0.001533
00:01:42:d0:db:18|116.418597|39.991345|86|3.267535|0.003340
80:89:17:d8:66:78|116.576471|39.851186|184|3.266273|0.000324
00:0c:43:48:06:bc|116.673678|39.929797|81|3.264947|0.001381
1c:fa:68:c6:fc:0c|116.312627|39.945457|169|3.264622|0.009187
bc:d1:77:f3:6a:d8|116.348853|39.905124|56|3.262908|0.002667
a8:57:4e:a3:fd:20|116.510235|39.918897|89|3.260943|0.002446
60:73:5c:14:32:4c|116.526557|39.820021|54|3.260921|0.001465
00:b0:c6:01:ea:38|116.325414|39.736147|66|3.259854|0.003681
d8:15:0d:36:96:40|116.386941|39.753795|79|3.257531|0.000903
1c:fa:68:47:37:54|116.342590|40.083355|85|3.255745|0.000909
e4:d3:32:a5:1c:ba|116.700953|39.845852|70|3.255072|0.000087
08:10:78:5d:d6:76|116.405775|39.970738|126|3.253075|0.000456
80:89:17:9d:72:bb|116.372415|39.998409|79|3.252045|0.006589
50:bd:5f:1c:3b:70|116.572258|40.045750|76|3.251608|0.001319
14:75:90:30:af:ca|116.405423|39.998784|102|3.248379|0.002959
00:26:18:b4:2a:b4|116.558198|39.905316|52|3.247139|0.000774
e4:d3:32:6d:33:66|116.243028|40.043893|94|3.245933|0.001836
8c:21:0a:c3:d6:8c|116.404042|39.859744|144|3.242904|0.003016
00:27:19:69:a2:c0|116.601113|39.887408|63|3.242044|0.001249
00:23:cd:eb:ec:fc|116.572391|40.043558|83|3.241144|0.001349
1c:fa:68:b6:0c:a6|116.357205|39.739361|68|3.239869|0.003066
