8c:21:0a:57:4b:22|116.598405|39.979706|6|5.749145|0.000293|4481
14:75:90:2a:cd:06|116.491665|39.925254|5|5.742284|0.000249|4514
0a:18:d6:2b:8f:80|116.321434|39.914587|14|5.723769|0.000381|4524
78:a1:06:76:5f:c8|116.195855|39.993272|24|5.715143|0.000573|4515
00:21:27:64:0a:06|116.316771|40.000859|27|5.704178|0.005746|4040
00:15:6d:11:22:19|116.182021|39.959140|3|5.698985|0.001609|4234
c0:61:18:d5:9a:d7|116.376243|39.965281|8|5.690753|0.001882|4072
38:22:d6:d7:e8:d1|116.394066|39.983564|28|5.687550|0.000073|4519
14:75:90:d3:fe:a8|116.418315|39.869727|5|5.683068|0.000135|4503
a8:57:4e:a3:1c:a2|116.644309|40.303440|7|5.678382|0.000580|4485
28:2c:b2:31:af:42|116.316970|40.001076|5|5.678218|0.000294|4532
f8:e9:03:b3:cd:64|116.493356|39.953946|18|5.667792|0.000347|4521
6c:e8:73:67:ce:fe|116.592409|39.949477|11|5.665154|0.001853|3829
a8:57:4e:fa:23:2c|116.488043|39.880834|14|5.665109|0.000329|4350
9c:21:6a:bd:42:6c|116.470403|39.763985|2|5.663232|0.000914|4305
ec:17:2f:5d:0f:82|116.286811|39.862475|21|5.654174|0.001474|4509
38:83:45:ac:c8:30|116.316610|40.000949|10|5.645508|0.000184|4532
e4:d3:32:7b:7f:e8|116.416520|39.869135|37|5.639559|0.001399|4411
20:dc:e6:72:df:62|116.641718|40.143843|30|5.637895|0.000894|4399
d8:15:0d:fb:5f:36|116.376280|39.965313|13|5.633071|0.000049|4534
e4:d3:32:c3:74:ce|116.457113|40.027552|5|5.624108|0.005096|3882
ec:88:8f:5e:6f:cc|116.464453|39.766273|21|5.617656|0.002234|4158
78:54:2e:55:15:9e|116.494020|39.954347|2|5.612622|0.000226|4517
e4:d3:32:be:1c:d6|116.430454|39.867426|5|5.609473|0.001851|4068
58:66:ba:ea:6c:41|116.233895|39.909952|14|5.608982|0.000313|4513
20:dc:e6:c7:0c:12|116.317012|40.001182|19|5.608269|0.000114|4538
c0:61:18:0e:ac:56|116.102307|39.944396|13|5.602639|0.000707|4438
14:d6:4d:b9:54:62|116.316869|40.000654|2|5.601474|0.000227|4532
00:21:26:0f:10:81|116.376297|39.965321|22|5.600610|0.000019|4547
bc:d1:77:25:03:6c|116.567559|39.924982|3|5.598435|0.010679|4117
50:bd:5f:f6:e2:84|116.146489|39.800750|6|5.578777|0.000916|4489
d8:5d:4c:29:5c:08|116.849614|40.384588|38|5.574214|0.000932|4494
02:06:0c:00:27:80|116.373924|39.856737|5|5.573909|0.002784|4380
24:05:0f:29:03:64|116.661746|39.911735|5|5.542344|0.001019|4280
d8:15:0d:fc:54:39|116.567498|39.925872|5|5.541524|0.000892|4557
80:89:17:25:4e:2e|116.368011|40.232744|4|5.537521|0.001284|4250
b8:55:10:39:1d:fc|116.416027|40.030391|41|5.535508|0.032076|1759
e4:d3:32:73:28:1e|116.592327|39.949377|4|5.531875|0.000129|4540
a8:57:4e:d0:9f:3a|116.683505|39.927196|3|5.528838|0.000350|4368
80:89:17:33:5a:b4|116.585765|39.841692|27|5.517676|0.001321|4340
02:06:0c:00:29:00|116.374129|39.856504|29|5.498113|0.000310|4560
a8:15:4d:fe:a1:c3|116.258530|40.042060|78|5.497836|0.003100|4221
70:62:b8:84:93:aa|116.117713|40.231412|46|5.497032|0.044873|3269
00:25:86:4a:0b:38|116.456972|40.027933|34|5.492881|0.000406|4548
a8:15:4d:7e:03:46|116.457514|40.027539|3|5.479739|0.000401|4548
68:a1:b7:07:a4:38|116.112048|39.936304|2|5.477723|0.005759|4408
02:06:0c:00:28:80|116.373928|39.856594|5|5.476806|0.000143|4560
00:22:aa:d2:68:a8|116.662156|40.122993|108|5.471867|0.000217|4490
d4:6e:5c:7b:99:7a|116.244467|40.271982|261|5.468879|0.000787|4516
fc:c8:97:94:b4:b8|116.384430|39.829032|26|5.453269|0.000782|4398
d8:15:0d:44:3e:60|116.117078|40.232733|38|5.429230|0.001466|4570
20:dc:e6:fd:4c:dd|116.415956|40.030081|4|5.398499|0.000318|4564
d0:c7:c0:c8:85:e6|116.646304|39.890570|22|5.387028|0.000789|4433
e4:d3:32:be:1d:34|116.430442|39.867676|11|5.378476|0.000250|4551
a8:15:4d:1b:b5:d8|116.145266|39.799985|19|5.370814|0.000340|4512
14:75:90:8f:71:34|116.112429|39.936200|17|5.368576|0.000395|4573
78:a1:06:a5:21:d0|116.565662|39.925296|7|5.368286|0.001923|4557
d8:15:0d:ca:0d:56|116.196366|39.992515|6|5.367227|0.000357|4515
6c:e8:73:bb:e0:d6|116.116957|40.232724|17|5.362222|0.000121|4578
d0:c7:c0:d9:eb:76|116.490929|39.924832|7|5.359200|0.000428|4520
14:75:90:77:cb:f2|116.464118|39.766282|442|5.351464|0.000335|4549
6c:e8:73:7c:39:94|116.416307|39.871647|23|5.339296|0.000437|4446
1c:fa:68:61:86:ea|116.338996|39.760892|17|5.318997|0.001441|4410
00:24:6c:ed:06:40|116.416284|40.030680|9|5.317258|0.000387|4564
c2:75:d5:74:a6:c8|116.499274|40.000426|3|5.315091|0.001079|4155
14:cf:92:88:ce:0c|116.320189|40.031710|12|5.310502|0.014052|2886
24:0a:64:46:45:2a|116.102418|39.943574|22|5.308000|0.000829|4554
fa:64:c7:2d:83:a8|116.111763|39.936466|2|5.293428|0.000328|4573
f0:eb:d0:60:24:35|116.402487|39.871409|36|5.286644|0.002158|3593
f0:eb:d0:8d:7c:65|116.368249|40.232783|2|5.268038|0.000241|4563
a8:57:4e:e3:de:6c|116.117436|40.232869|12|5.265752|0.000383|4578
20:dc:e6:62:02:b2|116.457726|40.027716|18|5.265182|0.000276|4572
a8:15:4d:50:76:fc|116.258001|40.042778|16|5.264194|0.000892|4569
50:bd:5f:3c:7a:c6|116.224359|39.976452|49|5.262717|0.005180|4259
20:dc:e6:a2:a9:cc|116.257775|40.042574|16|5.262392|0.000304|4600
ec:17:2f:69:21:f2|116.417280|39.868496|8|5.259288|0.000993|4545
a8:57:4e:57:87:9e|116.590754|39.948715|12|5.257501|0.001643|4258
14:75:90:0c:53:7c|116.112007|39.925162|62|5.243547|0.000498|4455
74:1e:93:4f:00:e3|116.456619|40.027541|18|5.242913|0.000494|4548
fa:64:c7:2d:83:ab|116.111783|39.936623|13|5.239638|0.000158|4595
08:57:00:47:ea:10|116.567703|39.924771|45|5.233120|0.000255|4557
0a:18:d6:0b:9d:e7|116.322544|39.914511|4|5.224648|0.000760|4524
8c:be:be:2b:16:58|116.373564|39.856983|5|5.220189|0.000436|4560
34:bd:f9:5c:fb:50|116.235910|39.949367|6|5.217141|0.004258|2202
20:4e:7f:7f:86:54|116.360654|39.999326|15|5.212997|0.021049|3822
c0:61:18:59:92:56|116.258846|40.041902|52|5.212639|0.000353|4569
9c:21:6a:16:0e:b6|116.360663|39.999101|23|5.210573|0.000225|4612
c8:e7:d8:3d:89:d8|116.237275|39.947858|7|5.197366|0.002035|4611
a8:57:4e:50:f4:8c|116.236111|39.949621|2|5.192942|0.000324|4611
50:bd:5f:10:5a:98|116.340685|40.078055|29|5.192022|0.000880|4315
c0:61:18:b4:dc:98|116.416361|39.868940|8|5.191895|0.000252|4545
6c:59:40:16:8e:e4|116.235844|39.949263|12|5.177052|0.000123|4611
28:2c:b2:2a:f3:f2|116.389949|39.983585|13|5.177005|0.000749|4443
c0:61:18:5c:55:ac|116.325348|40.082256|14|5.165255|0.000991|4334
ec:88:8f:a3:8a:c0|116.146647|39.800162|7|5.143548|0.000609|4558
ea:64:c7:2d:7c:7c|116.258290|39.874845|6|5.142966|0.004370|3752
a8:15:4d:e3:1b:3c|116.236787|39.949668|13|5.141666|0.000678|4616
28:2c:b2:a0:aa:00|116.265557|39.837649|6|5.141140|0.000783|4421
c8:e7:d8:00:f1:f8|116.264849|40.045082|13|5.140422|0.003082|4205
b0:48:7a:4a:6f:ae|116.264769|40.044950|2|5.131432|0.000154|4626
b8:55:10:7b:df:5b|116.112680|39.936159|18|5.107169|0.000254|4583
c0:a0:bb:89:c8:3b|116.319975|40.031455|23|5.096433|0.000333|4593
14:75:90:ce:53:8e|116.386500|39.958005|13|5.094392|0.005672|1659
d8:fe:e3:22:4a:6b|116.416149|40.031016|29|5.087356|0.000362|4591
ec:17:2f:99:18:e0|116.484624|39.822278|12|5.083105|0.002416|4142
38:22:d6:48:c1:a0|116.595618|39.979557|12|5.078858|0.000586|4488
00:1f:33:b8:6d:08|116.565554|39.925018|21|5.063749|0.000298|4584
58:66:ba:ad:20:51|116.295977|39.839936|9|5.051876|0.024332|4543
cc:b2:55:e0:7b:3c|116.206948|39.940645|20|5.051123|0.001794|3787
14:e6:e4:95:e9:54|116.847823|40.382457|26|5.043324|0.001592|4474
fc:75:16:ce:e0:1c|116.611597|39.901187|55|5.020119|0.036295|4580
8a:15:0d:f8:d2:10|116.258096|39.874937|3|5.017538|0.000215|4623
20:dc:e6:e8:61:34|116.641782|40.143473|16|5.015617|0.000375|4546
ec:17:2f:4e:26:a4|116.229385|39.912279|7|5.014204|0.000675|4444
58:66:ba:ad:5a:c1|116.296105|39.840037|12|5.009566|0.000163|4635
08:10:76:a7:37:78|116.116866|40.231297|49|5.007883|0.000855|4570
bc:f6:85:a4:a9:48|116.386649|39.958025|28|5.004278|0.000150|4630
00:18:25:14:0b:a0|116.240680|39.907501|8|5.000268|0.002711|4187
00:23:cd:88:6f:a4|116.180686|40.049444|5|4.999468|0.058184|4531
00:23:cd:57:df:bc|116.264999|40.045519|44|4.986042|0.000462|4626
84:c9:b2:a8:ef:8a|116.145977|39.802193|5|4.982922|0.001531|4558
c0:61:18:0c:85:2e|116.430434|39.867962|15|4.981013|0.000286|4581
e4:d3:32:a3:c8:b8|116.337406|40.016431|16|4.964231|0.000624|4486
00:27:22:80:e9:9b|116.240909|39.907491|20|4.928355|0.000229|4645
cc:34:29:5d:7e:8a|116.384647|39.958579|29|4.925916|0.001940|4630
1c:fa:68:b6:06:84|116.236924|39.947885|7|4.922445|0.000352|4615
58:66:ba:ae:b8:11|116.296184|39.840203|19|4.881290|0.000184|4642
78:a1:06:57:76:92|116.204389|39.756253|38|4.875928|0.061814|4508
04:5f:a7:06:be:74|116.203814|39.756104|21|4.871833|0.000594|4655
cc:34:29:56:c3:64|116.581984|39.843951|67|4.870758|0.002068|3313
1c:fa:68:b6:e0:ac|116.342762|39.762861|7|4.863386|0.002613|4326
78:a1:06:39:0d:52|116.224746|39.977166|43|4.851787|0.000812|4601
b0:75:d5:5f:98:6b|116.258703|39.874323|2|4.850727|0.000666|4623
b8:55:10:b9:b4:3c|116.181761|39.959449|4|4.849630|0.000404|4533
f8:d1:11:fb:f3:0e|116.258006|39.875139|2|4.837039|0.000221|4639
00:36:76:5c:e6:50|116.320497|40.032368|29|4.834364|0.000727|4593
f2:1a:a9:be:6e:90|116.180321|40.049130|3|4.822888|0.000481|4646
9c:21:6a:e6:3c:b8|116.296420|39.839609|7|4.822098|0.000531|4642
9c:21:6a:2c:0d:92|116.568026|39.897933|3|4.821258|0.002523|3551
b8:a3:86:8c:51:2f|116.360206|39.998476|14|4.812163|0.000774|4614
b0:48:7a:26:1b:84|116.319859|40.031228|7|4.810200|0.000255|4629
70:ba:ef:8e:2b:60|116.212327|39.913060|2|4.799985|0.002845|3775
14:cf:92:a0:a7:ac|116.353636|39.910640|40|4.758005|0.004959|4425
00:21:91:6f:c2:80|116.565240|39.925422|24|4.748196|0.000440|4584
5c:63:bf:74:23:86|116.646586|39.889181|6|4.745959|0.001188|4500
0c:72:2c:a9:6b:82|116.613002|39.901296|49|4.742596|0.001409|4638
78:a1:06:53:34:ea|116.403166|39.955819|3|4.721915|0.002168|4341
1c:fa:68:d0:11:e6|116.375677|39.856999|35|4.721250|0.001625|4568
1c:fa:68:d3:d3:88|116.389075|39.986064|22|4.719468|0.001099|4462
a8:57:4e:88:b2:e0|116.342766|39.766924|13|4.715370|0.000961|4371
72:1a:a9:16:24:a8|116.180199|40.049208|2|4.711302|0.000145|4664
ec:26:ca:27:00:de|116.678222|39.892098|69|4.710596|0.000559|4510
12:1a:a9:bd:61:e2|116.361171|39.995636|2|4.707867|0.002999|4667
12:1a:a9:bd:61:e2|116.361184|39.995642|2|4.706395|0.000014|4680
d2:75:d5:5f:98:6b|116.259029|39.874520|6|4.697937|0.000381|4660
12:1a:a9:bd:60:c4|116.361017|39.995579|18|4.694614|0.000164|4680
02:d8:19:2c:54:99|116.265125|40.045768|17|4.685295|0.000279|4647
80:89:17:58:f9:8c|116.223853|39.975927|8|4.683182|0.000729|4601
ec:6c:9f:07:90:12|116.557541|39.872451|39|4.663853|0.001580|4184
00:36:76:4a:7e:e0|116.470492|39.762929|13|4.663799|0.000882|4305
bc:d1:77:4f:e5:50|116.481639|39.761538|30|4.658348|0.001335|4317
8c:21:0a:8d:e2:a8|116.145388|39.804190|37|4.656776|0.002082|4648
d8:15:0d:48:ad:68|116.385651|39.957344|2|4.648539|0.001076|4630
d4:ee:07:12:3a:7c|116.343363|39.762903|16|4.647716|0.000602|4658
12:1a:a9:bd:61:e4|116.361115|39.995464|10|4.646217|0.000151|4683
38:22:d6:d9:12:b3|116.354220|39.910363|35|4.642792|0.000646|4670
ec:17:2f:37:fc:0c|116.584839|39.842178|29|4.638442|0.001046|4567
bc:d1:77:4e:8f:12|116.160070|40.207045|7|4.625139|0.001677|3535
d0:c7:c0:53:a7:ff|116.449206|40.251143|14|4.620284|0.083013|4597
14:cf:92:73:49:c0|116.354180|39.910259|9|4.619051|0.000111|4693
8c:21:0a:3f:27:d6|116.335672|39.762848|9|4.617850|0.001974|3677
00:21:91:05:cf:11|116.349786|39.775231|3|4.606661|0.010876|4677
d0:c7:c0:53:a7:87|116.449279|40.251227|13|4.597124|0.000111|4696
28:2c:b2:9c:aa:7b|116.449249|40.251270|14|4.581383|0.000052|4700
bc:d1:77:8a:f0:52|116.612042|39.900071|20|4.578759|0.001201|4638
a8:15:4d:bd:b1:b2|116.142484|39.794328|2|4.575170|0.001129|4407
84:1b:5e:04:44:d4|116.331456|39.788611|11|4.573118|0.000706|4465
9c:21:6a:d6:76:6c|116.363554|40.243630|14|4.550883|0.001638|4204
8c:be:be:26:9d:3c|116.568372|39.925440|6|4.543208|0.000933|4557
70:ba:ef:8e:31:60|116.213601|39.913447|2|4.537300|0.001331|4669
b8:55:10:82:9f:90|116.182144|39.959794|5|4.530478|0.000515|4661
d0:c7:c0:bb:e1:5e|116.181239|40.049742|5|4.526371|0.000628|4646
14:75:90:64:b0:0c|116.848843|40.385674|31|4.519059|0.001332|4559
1c:af:f7:4b:5d:44|116.353429|39.910909|27|4.493387|0.000339|4670
1c:fa:68:d3:85:c8|116.389243|39.986323|24|4.486870|0.000309|4676
d8:42:ac:97:b1:e5|116.612013|39.902374|14|4.471447|0.001258|4638
0c:82:68:b6:1a:88|116.384146|39.958286|5|4.438981|0.000580|4652
bc:d1:77:8a:f0:52|116.612080|39.899972|20|4.434437|0.000106|4702
70:ba:ef:b6:ac:50|116.111086|39.941667|7|4.427741|0.002180|4408
bc:d1:77:73:f2:34|116.449218|40.250595|13|4.388528|0.000548|4696
50:bd:5f:34:7c:9e|116.223684|39.975800|5|4.376608|0.000211|4685
d8:15:0d:ff:6e:0d|116.181350|40.048741|6|4.370992|0.000967|4646
14:75:90:99:40:8a|116.224916|39.977463|19|4.370169|0.000342|4659
1c:fa:68:58:f5:a6|116.584660|39.842127|31|4.361809|0.000186|4694
e4:d3:32:5f:72:86|116.669311|39.892349|24|4.357609|0.003661|1538
4c:e6:76:a3:cb:c4|116.568783|39.898073|2|4.357070|0.000770|4666
98:f5:37:fe:ab:6d|116.548840|39.931968|7|4.356197|0.008518|2762
e4:d3:32:5f:72:86|116.669272|39.892353|24|4.354942|0.000039|4722
98:f5:37:fe:ab:68|116.549054|39.932005|2|4.354423|0.000217|4724
98:f5:37:fe:ab:6d|116.548831|39.931975|7|4.354378|0.000011|4724
98:f5:37:fe:ab:68|116.549058|39.932011|2|4.353200|0.000007|4726
06:02:01:15:24:c7|116.279236|39.939266|2|4.348607|0.008248|3795
00:e0:4b:aa:20:c4|116.266724|39.837062|32|4.348437|0.000925|4421
20:dc:e6:b4:02:76|116.384201|39.958763|12|4.345859|0.000480|4714
0c:72:2c:f6:01:cc|116.646124|40.302566|5|4.341148|0.001445|4485
50:bd:5f:23:e7:e6|116.403379|39.956103|31|4.334205|0.000355|4674
64:d9:89:f7:ce:42|116.350230|39.775642|4|4.333732|0.000605|4699
06:02:01:15:27:57|116.279331|39.939168|2|4.326442|0.000136|4729
00:5a:39:19:b8:1e|116.349508|39.775994|179|4.326051|0.000803|4734
c0:61:18:5d:0d:fe|116.395562|39.985119|8|4.311077|0.001905|4352
14:d6:4d:a4:f9:d9|116.598902|39.980458|22|4.290112|0.000901|4528
a8:57:4e:a7:b1:ce|116.145123|39.804515|33|4.284854|0.000419|4689
ec:88:8f:3a:15:3c|116.453312|40.006861|2|4.281985|0.001855|3317
a8:15:4d:fd:19:3c|116.426586|39.943972|88|4.271996|0.002270|4063
0c:82:68:9a:78:10|116.414926|40.029860|32|4.269339|0.001053|4579
9c:21:6a:be:41:5c|116.340491|40.078638|24|4.265000|0.000614|4617
e4:d3:32:88:11:40|116.324262|40.082543|4|4.251445|0.001123|4621
38:22:d6:78:7c:f0|116.279202|39.939525|3|4.240570|0.000261|4729
e8:cc:18:af:4a:a9|116.568975|39.898049|16|4.239765|0.000193|4723
50:bd:5f:23:e7:e6|116.403469|39.956139|31|4.228404|0.000097|4733
84:80:2d:45:71:e1|116.715593|40.167719|4|4.225212|0.053575|4188
d0:c7:c0:b4:e7:34|116.321750|40.031641|37|4.218809|0.001449|4663
08:10:78:50:d4:ff|116.146175|39.803964|11|4.217583|0.000819|4689
02:06:0d:c0:18:80|116.212147|39.913507|6|4.214991|0.000482|4669
fc:c8:97:9a:59:56|116.321293|39.912371|8|4.213469|0.001523|4458
a8:15:4d:ea:a0:fc|116.204082|39.755353|2|4.210146|0.000797|4656
0e:c8:97:9a:59:56|116.321295|39.912368|6|4.208914|0.000004|4752
80:89:17:3d:8d:4c|116.847324|40.381740|13|4.177590|0.000874|4637
bc:d1:77:d5:43:32|116.483961|39.821739|20|4.175973|0.000854|4632
00:08:52:0d:79:3c|116.361022|40.000159|11|4.165940|0.000911|4612
08:10:78:ed:6b:be|116.328128|39.779620|9|4.165204|0.002072|4232
00:25:86:22:4e:ce|116.278840|39.938826|28|4.142473|0.000592|4729
c0:61:18:99:5f:a2|116.201722|39.757320|15|4.140257|0.002420|4656
38:22:d6:48:c4:40|116.416365|40.048506|18|4.129229|0.017491|4631
38:22:d6:48:c4:40|116.416365|40.048432|18|4.117653|0.000074|4761
70:ba:ef:b6:a8:70|116.110833|39.941969|30|4.095763|0.000394|4716
f2:d1:a9:11:e5:aa|116.488694|39.826063|4|4.074079|0.000725|4449
d0:c7:c0:da:5e:7e|116.714906|40.166415|7|4.064301|0.001474|4748
c0:61:18:79:3c:7f|116.381925|39.827910|9|4.050925|0.001246|4506
f4:ee:14:43:10:a8|116.849327|40.385978|11|4.048647|0.000572|4710
b8:55:10:7f:f6:8c|116.201571|39.757525|3|4.044319|0.000255|4760
38:22:d6:48:c4:42|116.416347|40.048861|36|4.041190|0.000355|4761
0a:1b:b1:20:3e:0e|116.343180|39.762088|5|4.005767|0.000835|4691
38:46:08:cc:7d:87|116.391414|39.982955|8|4.003178|0.001595|4620
80:89:17:2f:cb:70|116.295001|39.936900|2|4.001678|0.002160|3486
94:0c:6d:d3:3d:1c|116.336370|39.761272|12|3.999768|0.001724|4698
96:14:4b:61:4b:ee|116.438860|40.246995|3|3.992456|0.010966|4717
00:36:76:0d:d1:78|116.359387|39.999781|24|3.988142|0.001346|4612
c0:61:18:37:0e:b8|116.201436|39.757384|4|3.971930|0.000195|4768
70:65:82:41:f2:40|116.318828|39.891188|3|3.947753|0.016866|3957
70:65:82:00:e0:42|116.318767|39.891119|6|3.930494|0.000092|4777
ba:f5:37:ff:a3:1f|116.223094|39.844240|20|3.928752|0.040904|4106
08:10:76:60:ee:f0|116.484116|39.821494|38|3.921663|0.000290|4756
70:65:82:01:13:42|116.318829|39.891105|7|3.912794|0.000064|4778
14:75:90:83:4d:ee|116.385006|39.827694|3|3.905804|0.001450|4398
a8:57:4e:9b:0e:d6|116.366932|40.240658|20|3.899888|0.002324|4475
78:a1:06:a8:f9:f4|116.223407|39.844186|5|3.884758|0.000318|4779
bc:f6:85:93:9c:c6|116.753864|39.872372|7|3.883483|0.072713|3791
28:2c:b2:20:3d:4e|116.249857|40.277906|23|3.880819|0.000700|4359
84:80:2d:45:78:41|116.716141|40.167420|150|3.877439|0.000624|4748
d0:c7:c0:86:db:ac|116.205316|39.756130|25|3.873484|0.000935|4655
56:14:4b:62:97:c6|116.438665|40.246740|3|3.871105|0.000321|4774
d8:15:0d:71:92:2e|116.667779|39.892388|22|3.862937|0.001493|4725
5c:d9:98:47:30:70|116.206520|39.905561|2|3.850815|0.007671|3900
38:22:d6:48:9f:d0|116.419823|40.007517|90|3.842181|0.012163|2457
38:22:d6:48:9f:d0|116.419823|40.007517|90|3.842181|0.000000|4792
28:2c:b2:60:06:2e|116.144028|39.803327|4|3.838250|0.001611|4689
28:2c:b2:f4:9a:86|116.206388|39.905525|20|3.836519|0.000137|4791
96:14:4b:62:98:4e|116.438934|40.246751|2|3.810026|0.000255|4774
60:02:b4:7d:4f:c0|116.492413|39.996825|4|3.808375|0.003843|4523
60:02:b4:7d:4f:c0|116.492413|39.996825|4|3.808375|0.000000|4797
d8:42:ac:30:fc:57|116.147559|39.789368|21|3.803282|0.003815|4497
6c:e8:73:53:96:b8|116.753067|39.872675|40|3.789666|0.000853|4785
78:a1:06:82:0d:cc|116.493235|39.994484|6|3.788383|0.001423|4523
d8:15:0d:e6:94:94|116.328010|39.779493|18|3.787944|0.000173|4758
28:2c:b2:9e:7d:c2|116.375205|40.235127|30|3.775395|0.007340|4597
14:75:90:bd:df:02|116.753007|39.872624|27|3.760727|0.000079|4800
14:75:90:c9:a6:52|116.336271|39.761158|15|3.755342|0.000151|4773
78:44:76:ff:2b:c4|116.349399|39.774471|14|3.751737|0.000853|4699
14:75:90:69:a2:f8|116.375185|40.235044|10|3.748675|0.000085|4803
d0:c7:c0:28:7f:7c|116.366988|40.240525|20|3.727708|0.000144|4783
78:a1:06:7a:f8:1a|116.667648|39.892425|19|3.719124|0.000136|4790
f4:dc:f9:9b:b7:d0|116.194058|39.993078|10|3.715506|0.001409|4496
70:ba:ef:8e:13:00|116.211554|39.913277|2|3.713973|0.000636|4751
38:83:45:d8:6c:62|116.375194|40.235564|60|3.708537|0.000437|4803
6c:e8:73:2a:2a:b0|116.111419|39.925783|15|3.691898|0.000855|4605
20:dc:e6:68:dd:e0|116.147351|39.788583|7|3.670106|0.000812|4799
14:75:90:8f:f1:6c|116.492937|39.997358|25|3.658416|0.000747|4797
9a:fa:e3:dc:58:17|116.659745|40.164833|6|3.647564|0.002359|4431
14:75:90:6b:6b:a2|116.137476|39.800968|11|3.644256|0.006964|4794
f0:eb:d0:27:fc:d0|116.362769|40.240526|8|3.635674|0.001721|4208
c8:d3:a3:8b:f2:d9|116.138276|39.800795|4|3.631876|0.000818|4817
9c:21:6a:d6:39:12|116.713292|40.166261|4|3.622136|0.001621|4765
38:22:d6:48:dc:c0|116.495174|40.005052|15|3.612370|0.002357|3171
08:57:00:6d:02:9c|116.713481|40.165956|5|3.601471|0.000359|4820
64:9e:f3:87:fb:48|116.418265|40.009331|38|3.580570|0.002391|4792
70:81:05:be:74:bc|116.418266|40.009337|12|3.574507|0.000006|4823
00:b0:0c:0a:99:d8|116.138367|39.800929|26|3.559074|0.000162|4819
80:89:17:68:52:89|116.388125|39.958782|6|3.546990|0.001659|4644
80:89:17:00:cc:40|116.511874|39.969814|26|3.543425|0.001712|4008
38:22:d6:48:dc:c0|116.495248|40.005048|15|3.537146|0.000074|4821
80:89:17:ec:cd:47|116.119217|40.230814|47|3.497965|0.001619|4570
a8:57:4e:76:ae:8e|116.516316|39.833299|33|3.496281|0.010480|4507
00:1b:1b:02:a7:b6|116.288595|39.966255|5|3.488122|0.004590|3960
00:1b:1b:02:a7:b7|116.288649|39.966196|4|3.483789|0.000080|4831
38:22:d6:48:89:72|116.585028|39.950919|137|3.475064|0.004641|4245
40:16:9f:a2:94:ca|116.359508|39.893314|4|3.469005|0.002437|2662
d8:15:0d:3e:6f:70|116.303600|39.797153|173|3.461653|0.021794|3930
a8:15:4d:15:95:7a|116.303563|39.797446|140|3.459425|0.000295|4835
e4:f4:c6:05:f4:ab|116.585794|39.951514|10|3.457674|0.000970|4833
94:0c:6d:da:57:60|116.507911|39.920146|33|3.455487|0.011924|555
bc:d1:77:3a:bb:18|116.657046|40.120407|24|3.421570|0.004040|4190
00:6b:8e:2c:16:48|116.412053|40.047667|3|3.411394|0.004379|4762
00:b0:c6:12:20:a8|116.222064|39.843765|7|3.407646|0.001134|4779
d8:15:0d:d9:c1:d4|116.573957|39.949496|16|3.396999|0.001561|4325
00:23:cd:86:b2:92|116.507730|39.920188|18|3.396694|0.000186|4838
14:75:90:18:8c:f4|116.147935|39.788170|12|3.385065|0.000715|4814
28:2c:b2:f4:9a:80|116.206776|39.906290|20|3.382962|0.000773|4791
20:dc:e6:6b:ab:ae|116.397992|39.922180|15|3.382367|0.013345|2914
80:89:17:2f:e6:8a|116.398121|39.922208|39|3.376986|0.000132|4846
d8:15:0d:77:56:94|116.846477|40.381823|25|3.371593|0.000851|4755
08:10:75:f8:82:72|116.657506|40.120128|4|3.355034|0.000538|4839
8c:21:0a:d1:04:62|116.657447|40.120828|22|3.354455|0.000581|4839
20:dc:e6:3c:21:56|116.207531|39.941269|37|3.347743|0.000854|4636
00:0a:f5:a1:8b:64|116.397836|39.923354|2|3.334278|0.001181|4847
28:2c:b2:6e:04:c8|116.612746|39.903109|21|3.320479|0.001038|4713
14:75:90:22:fb:80|116.222341|39.871363|8|3.290951|0.027133|4779
00:21:27:36:2b:c6|116.414386|40.048072|11|3.287025|0.002011|4762
96:14:4b:62:44:aa|116.437838|40.248691|12|3.283364|0.001980|4774
80:89:17:46:4b:8f|116.412010|40.047405|12|3.262916|0.000266|4840
f0:eb:d0:24:fe:18|116.516761|39.833223|12|3.262914|0.000451|4830
70:ba:ef:8c:7e:30|116.366432|40.243851|2|3.250946|0.002020|4204
d8:15:0d:6c:2b:16|116.300822|39.992484|2|3.243365|0.009953|3315
1c:fa:68:14:7f:8d|116.142808|39.790121|15|3.237831|0.001795|4527
7e:ac:0a:0c:31:d3|116.290803|39.965173|14|3.227540|0.002226|3960
00:36:76:56:ea:6b|116.850467|40.380846|48|3.225503|0.003096|4637
a8:15:4d:5c:b1:a4|116.223954|39.843224|10|3.224772|0.001107|4784
54:e6:fc:51:84:72|116.357847|39.898099|18|3.224291|0.002633|3418
96:14:4b:62:44:ae|116.438003|40.248857|2|3.193805|0.000234|4856
e4:f4:c6:05:f4:ac|116.584725|39.952241|47|3.186817|0.001293|4837
00:36:76:56:ea:6b|116.850525|40.380824|48|3.184704|0.000062|4863
50:bd:5f:80:06:1a|116.842147|40.378921|3|3.184330|0.003567|259
78:eb:14:be:f7:0c|116.222665|39.871593|7|3.174571|0.000397|4854
00:27:19:7f:3e:ec|116.515532|39.833496|32|3.171505|0.000808|4830
14:75:90:35:7b:48|116.412204|40.048556|2|3.159596|0.000902|4840
70:3a:d8:26:89:f0|116.508633|39.920710|15|3.158348|0.000916|4838
ec:6c:9f:04:17:dc|116.494901|39.995838|6|3.145952|0.001813|4456
